Wall time,Step,Value
1659987040.040432,399,47.25
1659987070.1195025,400,47.0
1659987097.5755975,401,47.25
1659987125.181021,402,51.5
1659987152.4195242,403,45.5
1659987180.5233517,404,48.75
1659987208.0785968,405,42.75
1659987235.5434911,406,52.5
1659987263.0625088,407,51.75
1659987290.7986357,408,54.25
1659987317.931705,409,51.25
1659987345.7152095,410,53.5
1659987373.3946147,411,58.0
1659987399.634743,412,54.0
1659987426.1569164,413,65.5
1659987453.3434906,414,67.25
1659987482.472342,415,65.75
1659987510.657627,416,68.25
1659987564.4519863,418,51.25
1659987591.7333498,419,65.5
1659987619.4124942,420,63.0
1659987646.7597876,421,57.75
1659987673.1519756,422,64.5
1659987700.8491437,423,61.75
1659987727.601612,424,54.5
1659987755.9594035,425,54.5
1659987784.2112355,426,56.25
1659987812.2221942,427,59.75
1659987867.1803544,429,55.5
1659987896.518197,430,54.75
1659987924.5352666,431,48.0
1659987951.2817428,432,53.25
1659988008.2963798,434,50.0
1659988034.623724,435,48.5
1659988062.0533118,436,49.0
1659988089.361898,437,44.25
1659988117.0795481,438,48.25
1659988145.5023081,439,45.25
1659988171.7030363,440,46.0
1659988197.8663,441,42.25
1659988252.279251,443,45.0
1659988278.0549812,444,48.5
1659988306.8945274,445,49.5
1659988334.368145,446,50.75
1659988360.3373044,447,49.25
1659988415.8358698,449,47.25
1659988442.0593839,450,47.75
1659988469.381977,451,47.0
1659988497.2504778,452,44.0
1659988525.3828294,453,45.75
1659988553.6990545,454,43.75
1659988581.0131512,455,44.25
1659988608.5571938,456,46.5
1659988665.3858788,458,40.25
1659988692.6279972,459,42.75
1659988719.7218306,460,43.25
1659988747.384082,461,45.5
1659988776.3651075,462,42.0
1659988802.5159366,463,43.5
1659988828.4476383,464,43.25
1659988855.547652,465,41.25
1659988882.9807336,466,44.5
1659988910.7409549,467,47.5
1659988938.026045,468,41.75
1659988965.9658108,469,45.5
1659988992.5491145,470,43.0
1659989019.473657,471,44.0
1659989074.7048542,473,41.5
1659989102.081975,474,37.75
1659989128.5782359,475,40.25
1659989182.0902216,477,40.0
1659989211.5715399,478,41.25
1659989238.3596916,479,37.5
1659989265.4154599,480,38.5
1659989291.8640778,481,41.5
1659989319.848226,482,42.5
1659989346.8840947,483,40.0
1659989374.0494976,484,42.25
1659989401.0379097,485,39.75
1659989428.257706,486,41.75
1659989454.8015378,487,41.25
1659989481.7226775,488,39.0
1659989509.518864,489,42.25
1659989536.8930697,490,42.0
1659989563.8035202,491,41.0
1659989616.7494397,493,42.0
1659989643.3689806,494,38.75
1659989669.0717945,495,41.75
1659989695.146285,496,39.5
1659989722.4416597,497,42.0
1659989748.7043278,498,41.25
1659989774.7965043,499,43.5
1659989827.8330116,501,40.75
1659989856.4674993,502,43.75
1659989884.9355445,503,40.0
1659989911.7481854,504,43.75
1659989967.4397972,506,39.5
1659989995.7194846,507,42.75
1659990023.7074392,508,39.0
1659990051.533084,509,44.0
1659990079.6388593,510,40.5
1659990106.9292743,511,42.75
1659990135.0574164,512,40.25
1659990162.296139,513,42.5
1659990190.3108807,514,41.5
1659990245.8456032,516,44.5
1659990271.593988,517,43.5
1659990298.6164975,518,42.75
1659990325.005908,519,42.0
1659990351.3803806,520,43.25
1659990379.0419054,521,44.5
1659990406.2542367,522,41.75
1659990432.3595853,523,43.0
1659990512.6905217,526,41.25
1659990539.2265532,527,40.25
1659990566.6298873,528,43.75
1659990593.6899009,529,41.0
1659990620.7039883,530,40.75
1659990648.9555607,531,43.25
1659990676.1626046,532,42.5
1659990703.7356017,533,41.25
1659990731.552705,534,42.75
1659990760.944123,535,43.5
1659990787.774542,536,42.75
1659990815.5764062,537,42.0
1659990842.7890522,538,41.5
1659990869.2995164,539,40.25
1659990895.584713,540,40.5
1659990922.5912392,541,39.75
1659990947.9354105,542,38.75
1659990974.4722261,543,41.5
1659991000.9079301,544,41.75
1659991052.8876138,546,41.5
1659991080.1279197,547,41.25
1659991107.2432137,548,40.75
1659991132.9755507,549,42.75
1659991159.0936348,550,39.75
1659991186.5899043,551,41.0
1659991213.9882548,552,39.25
1659991240.1166964,553,41.25
1659991265.677014,554,39.5
1659991292.8452907,555,41.25
1659991321.3462431,556,42.75
1659991373.8167577,558,40.25
1659991400.6008928,559,40.75
1659991428.82405,560,38.75
1659991456.056423,561,41.25
1659991482.3284326,562,40.75
1659991509.8771029,563,38.75
1659991536.4146535,564,42.75
1659991588.002959,566,37.75
1659991615.1758864,567,38.5
1659991642.1759624,568,42.25
1659991669.5271506,569,38.5
1659991696.7033026,570,42.25
1659991723.8170025,571,41.0
1659991750.645942,572,40.75
1659991777.8498707,573,41.25
1659991832.4155352,575,40.5
1659991860.110274,576,41.75
1659991886.9037986,577,40.75
1659991941.8504725,579,42.5
1659991968.7523165,580,40.25
1659992078.9469175,584,42.75
1659992106.5999024,585,40.75
1659992133.615091,586,38.25
1659992185.3145778,588,41.0
1659992212.4429572,589,39.75
1659992240.6042805,590,41.0
1659992267.7729907,591,40.5
1659992294.1014855,592,43.0
1659992320.2036202,593,40.25
1659992348.5039,594,37.75
1659992374.7947757,595,42.5
1659992401.7976065,596,40.75
1659992429.2837,597,40.75
1659992455.3608494,598,38.5
1659992481.674046,599,37.75
1659992508.655736,600,39.5
1659992535.8757246,601,40.75
1659992561.8554893,602,39.5
1659992587.838212,603,42.0
1659992614.4042063,604,40.25
1659992640.8380363,605,40.0
1659992668.191442,606,43.75
1659992693.977245,607,42.75
1659992720.4466357,608,39.0
1659992746.7400126,609,40.25
1659992774.496996,610,40.75
1659992827.2411668,612,40.5
1659992853.436804,613,42.0
1659992880.017011,614,41.75
1659992906.6305475,615,39.5
1659992933.5696864,616,40.0
1659992960.4761846,617,39.5
1659992987.5666974,618,39.5
1659993015.2666256,619,41.0
1659993043.712294,620,40.75
1659993069.9824646,621,40.75
1659993095.8694308,622,37.0
1659993122.746954,623,42.75
1659993150.8470325,624,42.0
1659993178.4990196,625,41.25
1659993204.845194,626,43.0
1659993232.4135458,627,39.5
1659993259.7018614,628,42.5
1659993286.2189248,629,39.0
1659993313.1663668,630,40.0
1659993366.3074915,632,40.25
1659993394.1650531,633,40.5
1659993420.2928069,634,41.0
1659993445.9229372,635,39.5
1659993473.859597,636,41.0
1659993500.1824806,637,43.0
1659993528.3368664,638,41.5
1659993555.1562898,639,39.75
1659993583.0466757,640,41.75
1659993611.7697947,641,38.0
1659993637.4303062,642,42.75
1659993663.5386274,643,41.75
1659993689.5027719,644,40.5
1659993714.3898528,645,39.75
1659993740.9612172,646,42.25
1659993792.3343647,648,39.75
1659993819.5843267,649,41.0
1659993870.154589,651,38.5
1659993897.302235,652,38.5
1659993923.9331272,653,40.0
1659993950.6977158,654,40.75
1659993978.686025,655,39.0
1659994005.2799623,656,40.5
1659994031.474077,657,39.25
1659994058.076985,658,42.25
1659994085.2551513,659,41.75
1659994112.1331358,660,41.75
1659994137.7312894,661,42.25
1659994162.9932456,662,41.0
1659994187.7007356,663,37.25
1659994213.7054403,664,39.75
1659994240.2890396,665,40.5
1659994267.0800939,666,43.0
1659994293.8652482,667,41.25
1659994346.4257302,669,41.25
1659994373.3196733,670,39.75
1659994399.1824288,671,40.25
1659994427.0041819,672,39.25
1659994452.6580143,673,39.75
1659994505.7377827,675,41.0
1659994532.9412754,676,41.5
1659994559.718434,677,41.75
1659994585.5973475,678,40.25
1659994612.545158,679,42.0
1659994638.9100416,680,41.25
1659994690.92336,682,41.5
1659994716.1511354,683,40.75
1659994741.5542746,684,40.5
1659994767.778841,685,41.75
1659994792.5347848,686,41.75
1659994819.36281,687,39.25
1659994844.9852011,688,42.75
1659994870.657852,689,42.0
1659994896.7463524,690,39.25
1659994923.3832219,691,42.25
1659994949.823442,692,40.75
1659994975.9067998,693,39.0
1659995001.7174585,694,39.75
1659995027.8212605,695,42.5
1659995055.1176076,696,40.75
1659995082.8891516,697,40.5
1659995110.7596178,698,40.25
1659995137.3849146,699,41.25
1659995165.8685935,700,39.5
1659995219.0354307,702,40.75
1659995245.3761353,703,40.5
1659995301.5754483,705,42.25
1659995328.7608297,706,40.75
1659995355.2009773,707,39.0
1659995382.3388145,708,41.0
1659995409.0244248,709,40.25
1659995434.2908614,710,40.25
1659995460.0657642,711,39.25
1659995486.6024048,712,42.75
1659995511.965185,713,41.0
1659995538.1943777,714,40.75
1659995563.782556,715,37.75
1659995590.7015762,716,37.75
1659995616.8425043,717,40.0
1659995643.104073,718,39.25
1659995670.1567652,719,38.5
1659995696.8556824,720,41.25
1659995724.472359,721,41.5
1659995752.4897337,722,41.5
1659995778.980154,723,40.25
1659995806.0327232,724,39.75
1659995834.2755408,725,43.0
1659995862.0981517,726,40.25
1659995888.3447976,727,41.0
1659995915.3345382,728,41.75
1659995942.6993275,729,40.5
1659995969.3749533,730,41.25
1659995996.124228,731,43.0
1659996023.3365679,732,39.5
1659996050.1590853,733,41.25
1659996077.654119,734,40.5
1659996102.1265478,735,41.25
1659996128.941925,736,40.0
1659996155.007153,737,40.75
1659996181.0992754,738,43.0
1659996207.2987256,739,41.5
1659996233.692706,740,38.5
1659996259.9789076,741,39.25
1659996285.4130013,742,40.0
1659996313.3736854,743,39.5
1659996339.8548918,744,40.0
1659996366.1898243,745,41.25
1659996393.1992307,746,41.25
1659996419.69191,747,39.25
1659996471.5206974,749,39.5
1659996496.3487325,750,42.75
1659996523.580837,751,40.5
1659996548.641733,752,43.25
1659996573.7602267,753,41.5
1659996625.146867,755,40.75
1659996651.25077,756,40.5
1659996677.081522,757,40.5
1659996703.4840267,758,37.75
1659996729.756416,759,40.25
1659996783.7292128,761,40.25
1659996811.2149568,762,39.5
1659996838.8168414,763,41.0
1659996864.5798612,764,39.0
1659996892.2912862,765,41.0
1659996917.3833497,766,41.75
1659996944.9306762,767,41.0
1659996971.110961,768,39.75
1659996996.6432047,769,40.25
1659997023.3715174,770,40.25
1659997048.166556,771,40.0
1659997073.982975,772,39.5
1659997100.9745524,773,40.25
1659997154.7477148,775,42.5
1659997181.1472306,776,40.0
1659997207.2904756,777,43.25
1659997234.8101332,778,41.25
1659997261.895781,779,40.75
1659997288.5322433,780,42.25
1659997312.8821893,781,41.0
1659997337.802867,782,37.25
1659997364.5611591,783,42.25
1659997415.7309303,785,42.5
1659997442.6203866,786,40.5
1659997469.0471306,787,40.5
1659997495.2675822,788,38.25
1659997522.5138853,789,42.25
1659997549.0032802,790,41.5
1659997574.8270743,791,40.25
1659997628.9368086,793,38.75
1659997655.7988532,794,40.25
1659997682.1356056,795,41.5
1659997709.0151417,796,40.25
1659997735.5412343,797,40.25
1659997762.7895539,798,40.5
1659997788.5598693,799,41.0
1659997814.2606523,800,38.25
1659997865.8736775,802,41.0
1659997892.0262473,803,40.0
1659997917.739041,804,41.0
1659997942.5070894,805,39.75
1659997967.981074,806,40.0
1659997995.675248,807,40.0
1659998023.000838,808,39.0
1659998050.5667517,809,42.0
1659998077.0715609,810,40.5
1659998102.4935646,811,42.25
1659998129.2320578,812,39.0
1659998155.1799505,813,40.5
1659998182.4073305,814,40.5
1659998208.1771224,815,37.75
1659998234.3040745,816,39.25
1659998260.5219076,817,39.75
1659998287.2719066,818,42.25
1659998313.4793658,819,37.0
1659998339.6732974,820,39.5
1659998364.710897,821,40.0
1659998390.1019838,822,40.0
1659998416.8671772,823,40.75
1659998443.1687214,824,42.5
1659998469.849661,825,40.0
1659998496.0900478,826,38.25
1659998523.2710948,827,38.5
1659998549.757096,828,42.5
1659998576.996515,829,41.5
1659998605.6959736,830,42.5
1659998632.081169,831,40.5
1659998658.0696774,832,41.25
1659998684.2691317,833,39.0
1659998712.7705402,834,41.25
1659998741.0385685,835,42.5
1659998767.581162,836,41.25
1659998792.5169277,837,41.5
1659998817.4943116,838,40.25
1659998844.5861208,839,40.0
1659998870.196594,840,40.75
1659998923.9199038,842,38.25
1659998950.9397898,843,41.75
1659998978.2441397,844,41.0
1659999005.4761183,845,42.25
1659999059.2282138,847,41.0
1659999083.833697,848,40.5
1659999111.2170155,849,39.0
1659999139.6655633,850,40.5
1659999166.4381387,851,41.5
1659999220.7278512,853,41.5
1659999246.0487778,854,40.5
1659999271.9989712,855,41.0
1659999300.2211912,856,40.25
1659999326.4201863,857,43.0
1659999352.0803182,858,41.25
1659999377.7693648,859,38.5
1659999403.1942966,860,41.25
1659999429.5743444,861,41.0
1659999454.1895983,862,39.25
1659999530.3389661,865,41.25
1659999556.989972,866,42.25
1659999583.6662884,867,41.0
1659999610.9505937,868,42.5
1659999638.808111,869,41.5
1659999665.9094498,870,39.25
1659999692.733608,871,40.0
1659999719.0089276,872,40.5
1659999747.1965897,873,39.0
1659999775.277999,874,39.75
1659999830.1479616,876,41.75
1659999857.59197,877,40.0
1659999884.530215,878,42.5
1659999910.3145938,879,42.25
1659999935.8949075,880,42.0
1659999961.6339576,881,40.0
1659999988.1094637,882,41.5
1660000014.3006756,883,42.5
1660000041.3875427,884,40.0
1660000068.1620913,885,41.75
1660000095.7306237,886,37.25
1660000123.6309347,887,41.0
1660000150.19319,888,40.5
1660000178.7790687,889,37.25
1660000206.6813285,890,42.25
1660000260.1391995,892,39.0
1660000287.3545885,893,40.75
1660000343.4824667,895,40.25
1660000370.5823936,896,38.5
1660000398.122757,897,38.0
1660000424.5723689,898,41.5
1660000450.484825,899,40.0
1660000476.647705,900,40.5
1660000502.6605394,901,40.75
1660000529.1975837,902,39.0
1660000576.360322,904,41.25
1660000600.351924,905,41.5
1660000627.6902945,906,41.75
1660000655.2141757,907,41.0
1660000681.2377284,908,39.0
1660000729.2974205,910,41.5
1660000752.7419937,911,40.5
1660000799.6337383,913,42.25
1660000822.5186915,914,40.75
1660000867.6459336,916,37.5
1660000890.5772274,917,40.25
1660000912.6572716,918,41.0
1660000935.839479,919,39.5
1660000957.627645,920,42.5
1660000981.7589626,921,41.0
1660001004.5388644,922,41.0
1660001027.6688979,923,41.75
1660001051.8280034,924,38.75
1660001099.9623718,926,39.0
1660001123.8005452,927,42.0
1660001145.6020262,928,41.0
1660001168.8099155,929,39.5
1660001193.6865938,930,39.25
1660001216.7352276,931,42.75
1660001239.4348328,932,39.0
1660001261.822898,933,39.5
1660001284.7451599,934,41.25
1660001307.236966,935,41.0
1660001329.4269798,936,43.25
1660001352.74996,937,41.25
1660001398.8873253,939,39.75
1660001421.071791,940,41.5
1660001443.6097987,941,40.0
1660001467.1523755,942,38.75
1660001489.5425045,943,41.25
1660001512.9768252,944,42.25
1660001535.7605782,945,39.0
1660001557.719614,946,40.75
1660001580.2369184,947,43.0
1660001603.3412585,948,38.5
1660001625.5507288,949,43.25
1660001648.9112933,950,40.25
1660001672.2768633,951,39.5
1660001695.3350403,952,41.5
1660001718.629789,953,40.75
1660001741.4890196,954,39.25
1660001764.4551432,955,41.25
1660001786.4628923,956,39.5
1660001809.4672847,957,40.75
1660001856.3584986,959,41.5
1660001879.4835281,960,40.75
1660001901.3475082,961,41.75
1660001923.4459338,962,40.25
1660001946.4696782,963,40.0
1660001968.7486432,964,39.25
1660001991.8037138,965,40.0
1660002037.3668792,967,41.5
1660002059.237636,968,41.25
1660002080.8955028,969,40.75
1660002104.0201468,970,41.5
1660002127.2277615,971,38.0
1660002150.080646,972,40.25
1660002172.2797081,973,39.25
1660002218.1931639,975,40.75
1660002240.9565165,976,40.25
1660002263.5422945,977,40.75
1660002285.0882478,978,42.25
1660002308.4181967,979,39.75
1660002331.0576975,980,42.25
1660002352.5958471,981,40.5
1660002375.3359718,982,41.25
1660002398.896145,983,41.0
1660002463.9792795,986,40.75
1660002486.2418246,987,41.5
1660002508.3626845,988,42.25
1660002530.8659558,989,40.75
1660002553.3100355,990,40.5
1660002576.53528,991,41.0
1660002599.527048,992,37.5
1660002622.2862492,993,42.25
1660002644.4845695,994,40.75
1660002666.5035727,995,40.0
1660002688.7891345,996,39.5
1660002733.824232,998,38.75
1660002755.2057846,999,41.0
1660002777.9378033,1000,40.25
1660002800.3284674,1001,41.0
1660002823.038502,1002,41.5
1660002846.2485049,1003,41.5
1660002868.108975,1004,44.5
1660002891.2193034,1005,43.0
1660002913.3648865,1006,40.5
1660002935.8941827,1007,42.5
1660002981.5896082,1009,41.0
1660003004.9002757,1010,40.0
1660003027.586013,1011,40.5
1660003050.3637066,1012,41.25
1660003074.4067714,1013,39.0
1660003097.747783,1014,39.0
1660003119.592282,1015,43.0
1660003141.4392092,1016,38.25
1660003164.5059116,1017,40.75
1660003233.362808,1020,40.0
1660003256.4389791,1021,40.25
1660003278.8577316,1022,39.5
1660003295.2955098,1023,40.75
1660003327.1668322,1025,39.5
1660003342.650008,1026,42.0
1660003359.1886837,1027,42.0
1660003382.0646243,1028,44.0
1660003405.1723962,1029,42.5
1660003448.4882622,1031,40.0
1660003470.6192956,1032,40.0
1660003516.1099231,1034,39.75
1660003538.67993,1035,40.0
1660003561.4077609,1036,40.75
1660003585.568835,1037,39.5
1660003609.2358584,1038,43.25
1660003632.759945,1039,41.25
1660003655.8048036,1040,37.5
1660003679.2904267,1041,39.75
1660003702.410452,1042,40.5
1660003725.183139,1043,40.5
1660003747.823657,1044,39.25
1660003771.7109914,1045,40.0
1660003794.7582426,1046,40.0
1660003818.4542396,1047,39.5
1660003841.7698777,1048,40.5
1660003864.912006,1049,41.25
1660003888.2213721,1050,41.25
1660003910.3687642,1051,40.75
